Hamrle3,1447360,5514242,0.763292760658,328.56067386,14607,1.69761468495,316.819419863,14607,-1,-1,-1,1.44458395751,196.761534378,14607,
Harvard500,500,2636,11.9637640948,331.679757878,33315,33.3039776492,311.399881958,33315,0.0181311536025,5.20809665408,33315,0.0098252731432,9.67605763065,33315,
Ill_Stokes,20896,191368,1.79715057091,332.959546371,36985,53.1157360726,358.70290572,36985,-1,-1,-1,0.784753933954,255.668670759,36985,
Journals,124,12068,4.26240318565,322.304094776,60170,14.3556179673,487.595959945,60170,7.49340931731,341.869687368,60170,1.96600847041,281.305361303,60170,
Kaufhold,8765,42471,1.87516658885,327.447335681,12740,8.92357780001,268.974034214,12740,0.0438393210092,2.57010590013,12740,0.112009754872,60.388170061,12740,
Kohonen,4470,12731,72.3029414117,267.702627055,10400,9.221477481,244.591738994,10400,0.0118091530077,0.580247166788,10400,0.127891079202,1.25968436156,10400,
Kuu,7102,340200,2.68485059035,283.609307862,37319,3.27148482164,525.405405247,37319,9.44040761001,108.881421038,37319,1.86330671135,166.969325165,37319,
L,956,3640,0.879336020845,345.65537782,21830,9.69060390833,318.460192432,21830,0.0925604677682,4.93612866479,21830,4.50626181253,339.552238718,21830,
L-9,17983,71192,0.940210605601,316.106550404,32250,14.1679478666,333.451990885,32250,0.0576364948751,5.10996267584,32250,0.613196341926,330.817843723,32250,
LF10,18,82,31.2670256693,238.168576503,55408,13.5142340597,271.298593924,55408,29.8548725754,207.175341052,55408,18.6516372451,238.40674516,55408,
LF10000,19998,99982,3.29691707752,307.740418609,19964,4.98880223089,351.677805208,19964,2.9100763721,321.899549293,19964,3.94965219383,343.935328503,19964,
LFAT5,14,46,22.3337657817,215.081515877,3843,23.605142263,235.233955575,3843,13.0701016681,103.72040585,3843,7.74117138362,168.869309828,3843,
LFAT5000,19994,79966,2.12259578562,316.085138859,7208,3.71650029725,344.681034369,7208,6.95785240438,163.529652332,7208,1.52030992199,276.890581736,7208,
LeGresley_2508,2508,16727,2.75193766852,341.301176375,34770,8.08060015535,315.306314179,34770,0.0813477167023,6.88183987503,34770,4.14379696166,79.8424821013,34770,
LeGresley_4908,4908,30482,2.10166074244,340.667980578,18305,4.40166091259,352.596877509,18305,0.00118223722861,0.836260831513,18305,0.124527987463,57.8241487265,18305,
LeGresley_87936,87936,593276,2.77295368703,331.25155099,34493,1.21918915455,347.554774661,34493,-1,-1,-1,0.0708784712189,40.8775278225,34493,
Lederberg,8843,41601,63.0944350671,274.580919339,34635,7.6071853639,292.449912058,34635,0.0030426309096,0.506654861243,34635,0.0032360048545,1.46962350634,34635,
Lin,256000,1766400,1.91821477144,293.403650508,63876,2.69864161756,388.219784129,63876,2.40859389679,436.148148118,63876,1.52857267523,328.632559079,63876,
Linux_call_graph,324085,1208908,1.79424547617,259.688136701,26887,1.0847032153,231.148756739,26887,-1,-1,-1,-1,-1,-1,
M10PI_n,682,1633,41.0327421355,313.900858259,59081,19.3491489974,265.205034512,59081,0.0486601347408,13.2255634835,59081,0.303522228804,106.875224982,59081,
M10PI_n1,528,1317,1.82613609526,334.816831984,49395,19.4731379831,271.350571832,49395,0.0915461351963,20.0730066071,49395,0.254828201268,109.804902447,49395,
M20PI_n,1182,2881,2.05674349268,341.739013535,14593,13.6052154073,246.978139526,14593,0.354779767133,11.2814488499,14593,0.187833373562,71.2942341134,14593,
M20PI_n1,1028,2547,2.2218187404,342.84975833,34486,10.2073379322,259.104781096,34486,0.0978976456517,20.2568894903,34486,2.02908639256,106.524466799,34486,
M40PI_n,2182,5341,1.76605924377,344.690946027,48696,9.07057409094,273.127077549,48696,0.05018773972,11.5208317604,48696,0.237536863907,71.1753731325,48696,
M40PI_n1,2028,5007,1.55000543845,324.037820567,43140,11.5661449451,269.121203951,43140,0.223026230104,20.3086657607,43140,0.295631835999,106.759061824,43140,
M6,3501776,21003872,0.148888039192,92.216806265,49895,0.139937560657,93.8552750392,49895,-1,-1,-1,0.475956599785,69.7328132012,49895,
M80PI_n,4182,10261,2.04552479405,314.804333161,60487,4.96024712566,260.101393905,60487,0.121999237854,11.499495686,60487,0.727447822234,70.8387987944,60487,
M80PI_n1,4028,9927,1.08764624022,325.332423679,2089,8.96242025218,267.213997386,2089,1.4886009357,19.7048344032,2089,0.123107675314,106.27910711,2089,
MISKnowledgeMap,2427,57022,2.97733496492,288.790929041,41126,3.00290870557,430.354716769,41126,0.00982381833834,4.24782848367,41126,0.184234832062,103.525780667,41126,
ML_Laplace,377002,27582698,42.6893521858,303.370587247,29004,0.94366673502,512.59427593,29004,-1,-1,-1,4.88644580518,321.457933716,29004,
Muu,7102,170134,1.74771740722,291.57747709,50429,6.32338091594,488.189382306,50429,1.3149757014,124.823184141,50429,1.42277967583,170.988944704,50429,
NACA0015,1039183,6229636,0.54807004472,126.66889924,2701,2.14978753041,149.517244701,2701,-1,-1,-1,0.295652092262,112.306399907,2701,
NLR,4163763,24975952,0.531662002815,84.8298117301,64321,0.0859394262086,98.7191778691,64321,-1,-1,-1,0.784166678031,52.6663264656,64321,
Na5,5832,305630,1.21173264245,288.600683813,60000,2.59742333329,514.528619291,60000,0.0291224561611,6.46972904312,60000,2.63486923785,87.1609867298,60000,
NotreDame_www,325729,929849,6.19737041206,307.475462662,44855,1.23099605628,266.814634263,44855,-1,-1,-1,1.01951866295,15.590898802,44855,
NotreDame_yeast,2114,4480,8.5060157085,332.49590871,14205,7.60736475294,213.536701609,14205,0.00112216918786,0.640968778525,14205,0.0127392214229,13.4192002396,14205,
ODLIS,2909,18246,2.7433487859,343.703848615,9170,9.63304976504,318.986014416,9170,0.0265114918321,1.01466159873,9170,0.0603052719811,54.2390011843,9170,
OPF_10000,43887,426898,1.84000223546,294.467651902,22324,2.19834046838,427.967919576,22324,-1,-1,-1,1.31470346707,55.2404244364,22324,
OPF_3754,15435,141478,2.62270665508,296.668305514,17568,42.3973940561,395.189943355,17568,-1,-1,-1,0.831586732565,48.9627963189,17568,
OPF_6000,29902,274697,2.85993982873,289.071818786,63551,3.12496785726,430.897254304,63551,-1,-1,-1,0.36436100407,40.5606496753,63551,
Oregon-1,11492,46818,90.9957419972,189.789904727,20560,6.66050660013,268.528821357,20560,-1,-1,-1,0.00230026264412,0.585713338497,20560,
Oregon-2,11806,65460,73.1484910805,205.413489506,53905,8.9967697239,303.617810766,53905,-1,-1,-1,0.00538102637835,0.78231906332,53905,
PFlow_742,742793,37138461,11.1403912998,278.833990146,13177,7.34332666678,500.214977505,13177,-1,-1,-1,0.0392807348257,115.331462814,13177,
PGPgiantcompo,10680,48632,10.5923145621,278.297334343,59125,4.99150776891,277.342457887,59125,-1,-1,-1,0.0424012835324,7.60070955789,59125,
PR02R,161070,8185136,0.923071850934,333.890733215,5648,1.08456837213,503.545739927,5648,-1,-1,-1,1.3187067283,184.28765057,5648,
Pd,8081,13036,4.03516129342,328.652049249,32617,4.72193508355,196.325301518,32617,0.00928116227392,1.60305953675,32617,0.147216555335,113.307257692,32617,
Pres_Poisson,14822,715804,0.522861742446,286.415888127,44550,2.80882692367,503.909891005,44550,0.0706620549276,3.32048689068,44550,1.46525406861,328.802939857,44550,
Ragusa16,24,81,31.8370859628,241.4493399,12825,12.5314769757,254.957506977,12825,10.8123557927,50.6947052237,12825,12.0019811898,104.637643726,12825,
Ragusa18,23,64,25.5443627139,234.359952018,36020,13.0847714417,233.448841815,36020,9.27367793969,45.1674371013,36020,11.4698617263,109.551523465,36020,
Raj1,263743,1300261,2.31479664838,304.584243436,49324,2.01584569757,327.52166564,49324,-1,-1,-1,-1,-1,-1,
Reuters911,13332,296076,20.559506456,252.226219502,62925,2.57987843101,433.81098968,62925,-1,-1,-1,0.0201890165863,3.35113354687,62925,
Roget,1022,5075,2.37276505345,346.320996223,41025,8.34954588706,326.156812465,41025,0.112379943593,2.90765127667,41025,2.74735146907,79.2535332238,41025,
S10PI_n,682,1633,1.64891335112,337.639110709,59081,7.20190767053,273.213986931,59081,0.212938323648,13.1259017526,59081,0.139689506418,105.185185186,59081,
S10PI_n1,528,1317,2.33268257396,337.472344749,49395,7.81543219462,271.826625376,49395,0.0500836185419,20.0452044473,49395,0.326717220125,109.367214745,49395,
S20PI_n,1182,2881,1.93029559273,342.150345356,14593,38.4431910646,236.632443436,14593,0.0519025876928,11.3474339284,14593,0.182441082274,71.5332091854,14593,
S20PI_n1,1028,2547,5.60796135706,335.629724058,34486,10.706310222,256.883509471,34486,0.183982476879,20.1942517347,34486,0.110839045774,107.377740315,34486,
S40PI_n,2182,5341,59.2610265678,241.28029895,48696,12.3093172228,264.34050967,48696,0.0418511576874,11.5494815597,48696,0.623933743485,70.2024185025,48696,
S40PI_n1,2028,5007,1.99656686906,323.931743279,43140,33.4269169463,260.781250105,43140,0.0680419231556,20.3458014183,43140,0.276165599872,106.622657592,43140,
S80PI_n,4182,10261,3.9221780612,323.747533534,60487,20.6775214541,241.151586296,60487,0.511797474474,11.2832636903,60487,0.400489202272,71.0349601832,60487,
S80PI_n1,4028,9927,1.41889048469,324.215963595,2089,8.12268851391,278.770008353,2089,0.742693563658,20.1091855644,2089,0.29312975246,106.193838262,2089,
Sandi_authors,86,248,15.778129046,317.153191892,11645,24.7662081275,256.72877834,11645,0.106724189742,19.8296885628,11645,0.889310337473,83.8829697318,11645,
SciMet,3084,10413,10.6903974443,330.505852643,39820,9.90840491844,250.012005331,39820,0.0041277803107,1.00101899561,39820,0.0155687266556,11.4902068966,39820,
Si10H16,17077,875923,2.12492293021,281.680235235,44412,3.05311105605,491.401402532,44412,-1,-1,-1,0.109455905288,44.6080158914,44412,
Si2,769,17801,2.01441672631,344.426600017,3335,11.3330779135,446.700126112,3335,0.165977706971,15.9243190063,3335,0.450055006227,133.842105349,3335,
Si34H36,97569,5156379,2.20777619153,280.009339613,29550,5.64478945517,479.217379752,29550,-1,-1,-1,0.0624497914762,36.8247027361,29550,
Si41Ge41H72,185639,15011265,1.94513687864,277.638081654,29712,2.11452980188,500.876376225,29712,-1,-1,-1,0.0233864011792,41.960796098,29712,
Si5H12,19896,738598,2.42393592006,284.921329143,47136,3.49471638207,503.64677761,47136,-1,-1,-1,0.0542804395624,36.406555762,47136,
Si87H76,240369,10661631,2.19283157609,278.566235552,269,1.99440485417,491.54591978,269,-1,-1,-1,0.0330535738531,42.1017276386,269,
SiH4,5041,171903,2.82371888582,289.411414346,41661,4.73055017103,494.684890548,41661,0.0537426201571,4.74359115869,41661,0.448357827934,57.7922339977,41661,
SiNa,5743,198787,3.12041309249,288.665438078,7555,6.83166712625,498.838142295,7555,0.0126471552652,4.41533028298,7555,0.0521427208016,47.9987927117,7555,
SiO,33401,1317655,3.93737126607,278.766420839,55019,4.04373202281,488.020368233,55019,-1,-1,-1,0.0465943212875,23.2247290069,55019,
SiO2,155331,11283503,0.526975880405,280.56243761,40474,1.64074363566,502.829901555,40474,-1,-1,-1,-1,-1,-1,
Sieber,2290,14873,75.6318167243,236.842901297,10034,16.038739506,374.163522048,10034,0.0519701801777,1.23050575416,10034,0.00059290718198,0.978686442638,10034,
SmaGri,1059,4919,16.5444433929,333.45264143,6470,43.5196898224,341.953423998,6470,0.0181366428652,3.9345704687,6470,0.0132959223395,7.06022505447,6470,
SmallW,396,994,18.5298711347,327.614040339,43585,9.9347389316,299.66837495,43585,0.101839723779,6.4156764537,43585,0.0347256695758,6.19090920416,43585,
Stanford,281903,2312497,0.760983279896,229.549541239,52555,1.40987055491,255.101709796,52555,-1,-1,-1,-1,-1,-1,
Stanford_Berkeley,683446,7583376,0.467001758377,328.660286615,63223,0.848959837057,407.708387381,63223,-1,-1,-1,-1,-1,-1,
StocF-1465,1465137,21005389,0.443834074328,286.725999254,31993,0.878336991147,424.780363878,31993,-1,-1,-1,-1,-1,-1,
Stranke94,10,90,35.4203459469,242.359711063,33375,19.9837927894,305.239952573,33375,16.2117694715,252.95109619,33375,16.6905956743,257.990540383,33375,
TS,2142,45262,3.19032945794,348.036039898,14589,94.0493216641,338.534031104,14589,1.37337487296,117.640026001,14589,3.02931809346,302.250417398,14589,
TSC_OPF_1047,8140,2012833,2.10146126835,270.695063884,54446,6.21850074398,531.792074479,54446,0.0803688835246,19.9024373377,54446,0.0549759589132,56.2322391616,54446,
TSC_OPF_300,9774,820783,11.2466854223,272.947856325,25660,1.73360467785,526.987479819,25660,0.00324754455185,5.40106075662,25660,0.011769312636,6.9202777273,25660,
TSOPF_FS_b162_c1,10798,608540,19.8896362804,266.505503815,44098,2.79841899209,532.405949726,44098,0.06970009189,4.39450452245,44098,0.00131624217248,3.84167166442,44098,
TSOPF_FS_b162_c3,30798,1801300,1.01225415987,279.767742915,42632,4.99691192799,506.694797299,42632,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b162_c4,40798,2398220,0.750321322388,280.3379881,39321,3.72484268115,505.420443055,39321,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b300,29214,4400122,0.643003062627,280.202134807,41622,1.43740915944,524.761121442,41622,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b300_c1,29214,4400122,0.472501977804,280.559190033,17804,1.39448548693,523.824047422,17804,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b300_c2,56814,8767466,0.865615918808,280.588227971,17617,2.31796685207,523.899970112,17617,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b300_c3,84414,13135930,0.801100054409,280.143109229,23430,0.957945095056,523.970084061,23430,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b39_c19,76216,1977600,0.933047680953,281.747329527,2962,1.78645722774,487.694201473,2962,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b39_c30,120216,3121160,0.857063711833,281.786094403,2251,3.67162398701,491.908588414,2251,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b39_c7,28216,730080,1.17786253934,286.257892125,63121,1.65366826491,511.439579688,63121,-1,-1,-1,-1,-1,-1,
TSOPF_FS_b9_c1,2454,25032,27.2738280211,266.2000299,57814,14.6196745545,429.365351384,57814,0.292713149403,3.46248011624,57814,0.124659069426,2.86586029048,57814,
TSOPF_FS_b9_c6,14454,147972,108.066768161,181.529998511,18374,4.91264888092,456.000000835,18374,-1,-1,-1,0.00352578534726,0.486529141377,18374,
TSOPF_RS_b162_c1,5374,205399,3.15207873757,343.953694754,48760,4.23519421852,521.979669933,48760,0.0700733713305,13.6301138065,48760,0.524948864983,175.479709525,48760,
TSOPF_RS_b162_c3,15374,610299,2.0283226083,342.875682618,22349,4.39075374164,515.455236331,22349,0.387057364284,6.89241246116,22349,0.172899168812,177.283660148,22349,
TSOPF_RS_b162_c4,20374,812749,1.53024287877,339.12089232,64861,2.36243960289,515.867343308,64861,-1,-1,-1,1.61086392835,175.350377579,64861,
TSOPF_RS_b2052_c1,25626,6761100,1.46696741472,334.25403023,32081,1.12095051059,530.490387298,32081,-1,-1,-1,0.384861217083,142.549019607,32081,
TSOPF_RS_b2383,38120,16171169,1.15481362567,332.85961716,40474,0.555169453592,532.822702154,40474,-1,-1,-1,28.8873481978,113.442083479,40474,
TSOPF_RS_b2383_c1,38120,16171169,52.3733000831,287.137370957,8198,1.1390818683,532.910496156,8198,-1,-1,-1,0.137674518052,148.933219762,8198,
TSOPF_RS_b300_c1,14538,1474325,2.39566055106,335.161081325,64931,8.67351159059,518.216169019,64931,0.0202556547655,16.3143189128,64931,0.506178130523,166.496329565,64931,
TSOPF_RS_b300_c2,28338,2943887,1.38823573152,334.445202224,5456,7.16310106753,512.872300256,5456,-1,-1,-1,0.219947809766,170.16687866,5456,
TSOPF_RS_b300_c3,42138,4413449,0.837332884502,335.98605644,41756,2.2876609553,519.840872227,41756,-1,-1,-1,0.486301136281,170.997636667,41756,
TSOPF_RS_b39_c19,38098,684206,0.928668043514,340.563906452,701,1.94832310134,491.703916833,701,-1,-1,-1,0.667524774193,193.360463497,701,
TSOPF_RS_b39_c30,60098,1079986,2.61324825965,333.781264542,25495,6.75110466494,479.993778572,25495,-1,-1,-1,1.03019532887,192.510873684,25495,
TSOPF_RS_b39_c7,14098,252446,1.54445748935,344.73712817,20407,5.81324496525,489.710960473,20407,0.00417724348738,4.19387314351,20407,0.411275296831,196.37961879,20407,
TSOPF_RS_b678_c1,18696,4396289,1.24475150319,337.063896053,7695,1.91842806598,530.312304485,7695,-1,-1,-1,1.13410767931,157.601326431,7695,
TSOPF_RS_b678_c2,35696,8781949,0.899190208411,334.251775882,8972,1.1929752072,529.351959313,8972,-1,-1,-1,0.107454827693,164.286764538,8972,
TSOPF_RS_b9_c6,7224,54082,2.23099290077,343.321974668,42377,3.26636532112,414.739263358,42377,0.0297048683092,3.48313883095,42377,0.521037168466,239.725177299,42377,
Tina_AskCog,11,36,11.3774951296,216.610929478,9055,32.8126793923,223.533064272,9055,6.46635582199,92.1069463792,9055,24.8327942514,103.866128087,9055,
Tina_DisCal,11,41,13.8904970392,206.0686204,51390,31.7581616839,226.581928625,51390,10.2786069421,109.042553211,51390,7.23095268836,155.98249949,51390,
Tina_DisCog,11,48,15.107451904,229.28340811,44995,25.5508858739,240.903387487,44995,8.49706952212,120.603015062,44995,12.0645979858,137.97068121,44995,
Transport,1602111,23487281,35.4415534905,314.94043052,40109,0.975135165511,450.854803895,40109,1.07658216534,412.383127019,40109,1.04845790411,305.426280849,40109,
Trefethen_150,150,2040,3.50332462512,347.740708226,14135,21.6938848399,402.764067206,14135,15.5773569958,432.661717935,14135,6.15417600072,316.770186178,14135,
Trefethen_20,20,158,20.392530797,295.736158092,5210,35.4866537605,321.138211326,5210,31.4610651758,287.795992776,5210,12.8199225622,207.89473684,5210,
Trefethen_200,200,2890,1.53603543447,349.705563434,30895,83.9676753737,363.065326911,30895,13.2502055761,426.88330936,30895,5.85156804367,317.757009404,30895,
Trefethen_2000,2000,41906,3.73066173295,290.55596052,7815,13.6791405813,449.394101711,7815,3.91974434139,455.005428837,7815,1.22892707832,330.0984641,7815,
Trefethen_20000,20000,554466,2.476941434,282.936432628,62940,5.0137237062,486.373684453,62940,3.03254283854,454.666666447,62940,3.81088840385,329.255344485,62940,
Trefethen_20000b,19999,554435,1.80110452756,283.570543658,11655,16.9480391655,477.138554499,11655,3.6955838809,453.340147007,11655,3.20929988181,327.583456357,11655,
Trefethen_200b,199,2873,2.63468274598,337.443615051,12845,7.45415267609,422.500000185,12845,12.2898121494,414.873646555,12845,2.72292600024,318.691070631,12845,
