raefsky4,19779,1316789,2.2224089902,449.262708973,22689,5.80050003767,634.903085825,22689,0.0821697198431,7.21038308218,22689,1.30642888328,367.20273285,22689,
raefsky5,6316,167178,2.62398785477,523.740601504,53626,3.41892336137,607.257537232,53626,0.231011044319,13.1337350439,53626,0.632130733788,212.884248058,53626,
raefsky6,3402,130371,6.90040450254,505.118171251,57921,3.43251652401,614.95754717,57921,0.424827970964,17.8644248952,57921,3.7331090493,164.755465689,57921,
rail_1357,1357,8985,11.7530243469,431.639123751,25809,14.5153670721,440.419587275,25809,0.0570952946308,2.69377975225,25809,3.03596468592,305.4875561,25809,
rail_20209,20209,139233,1.7118274658,467.224832215,25282,37.168495746,450.738102946,25282,-1,-1,-1,41.2073150947,278.800560673,25282,
rail_5177,5177,35185,72.1552191124,376.269917656,46207,3.83803561317,434.221893126,46207,0.0128332026788,0.789911759324,46207,2.52796761887,338.252259181,46207,
rail_79841,79841,553921,7.06750362073,457.975196362,40600,12.0489058695,465.518951172,40600,-1,-1,-1,14.8895356691,315.498661503,40600,
rajat01,6833,43250,13.5709610948,487.433787896,44471,8.06958192927,435.19822902,44471,0.00969302428004,0.561221113333,44471,0.0129303482767,2.31106199845,44471,
rajat02,1960,11187,13.5826369786,431.098265896,55410,10.6575229192,441.82464455,55410,0.0541033298814,2.35312677478,55410,0.0476636403441,5.65617036767,55410,
rajat03,7602,32653,14.6391712647,493.173236671,20918,11.6846599871,416.067787971,20918,0.245765428686,11.7413754666,20918,0.121024080253,45.6621451545,20918,
rajat04,1041,8725,15.2723858684,479.421946261,31863,13.0193191225,453.74174424,31863,0.0387201760994,4.62607035869,31863,0.0922146081792,6.94274246683,31863,
rajat05,301,1250,13.9417008301,434.60120993,30423,12.9646211045,381.656082071,30423,0.456924475326,19.3480481689,30423,0.512719002365,87.7236074755,30423,
rajat06,10922,46983,7.71445132375,437.661853749,21860,16.0024156475,401.358277806,21860,0.136804203862,8.9583400863,21860,0.278440314373,38.0728183269,21860,
rajat07,14842,63913,7.32932965211,441.2662248,6450,2.47022611957,412.288736937,6450,0.124392096713,7.81258021851,6450,0.213982859757,33.07544221,6450,
rajat08,19362,83443,11.2024865777,441.030655391,33395,6.43660134623,409.918451562,33395,0.134400153525,6.93838826304,33395,0.061358986019,28.8530428769,33395,
rajat09,24482,105573,7.50340911812,456.828212895,5340,21.9367750345,421.617412141,5340,0.142824159697,6.65311755587,5340,0.0645033329169,25.4092757948,5340,
rajat10,30202,130303,14.0536707732,430.469111331,10,16.4845727786,385.968601896,10,0.23773026296,5.57722762954,10,0.342107036087,22.1009871434,10,
rajat11,135,665,45.1117910216,425.327790214,19024,20.8208372533,422.597864769,19024,0.898430110845,40.2773992308,19024,0.487403503647,89.4658953316,19024,
rajat12,1879,12818,13.5516680415,462.576687117,52667,7.42511163689,458.604651163,52667,0.0921535142061,1.63390069891,52667,0.23311477552,2.97069170904,52667,
rajat13,7598,48762,68.0150492963,410.696538364,5025,0.912309380413,492.943792964,5025,0.00181814820235,0.392661145317,5025,0.00435418704848,0.676604969929,5025,
rajat14,180,1475,67.7961831741,412.853024323,55714,30.4717696455,468.998410175,55714,0.339985053803,23.8177898706,55714,0.422732891922,26.6604489077,55714,
rajat15,37261,443573,6.3104197016,515.363076566,22674,5.68612566758,524.008269344,22674,-1,-1,-1,0.166935073949,2.3657504248,22674,
rajat16,94294,476766,12.8522903516,494.621848739,39550,6.02813012006,437.882072006,39550,-1,-1,-1,-1,-1,-1,
rajat17,94294,479246,8.19191342664,471.466797836,48561,6.93672989306,431.054146429,48561,-1,-1,-1,-1,-1,-1,
rajat18,94294,479151,6.82695972846,471.51249754,39521,7.0798737041,431.978903714,39521,-1,-1,-1,-1,-1,-1,
rajat19,1157,3699,16.4586925019,474.109202769,18806,6.89399034671,327.89646308,18806,0.0130932931572,2.06412342554,18806,0.0151014885525,5.52291509582,18806,
rajat20,86916,604299,20.2116505273,497.652145269,25150,12.0701265328,464.916910294,25150,-1,-1,-1,-1,-1,-1,
rajat21,411676,1876011,2.80639727871,432.559603413,57067,1.52891245313,387.525511258,57067,-1,-1,-1,-1,-1,-1,
rajat22,39899,195429,7.032277857,468.205558218,10717,9.63677740869,380.212062257,10717,-1,-1,-1,0.00718152699466,0.780918213953,10717,
rajat23,110355,555441,11.182880279,449.276874545,4666,7.29609437503,394.769722814,4666,-1,-1,-1,-1,-1,-1,
rajat24,358172,1946979,4.84156016537,442.193731547,58553,0.851071237591,407.317782427,58553,-1,-1,-1,-1,-1,-1,
rajat25,87190,606489,14.1137687264,472.490651293,1463,12.4782491443,458.142468651,1463,-1,-1,-1,-1,-1,-1,
rajat26,51032,247528,9.37244929415,459.747399703,61415,4.63949683541,404.127346939,61415,-1,-1,-1,0.0270844627845,0.733688685014,61415,
rajat27,20640,97353,89.0408341371,379.958629303,20375,3.79106600564,375.416473855,20375,0.00247200746049,0.305970454631,20375,0.0216200994746,1.36762205739,20375,
rajat28,87190,606489,9.17774795392,492.7599935,25972,9.95199107122,461.103170379,25972,-1,-1,-1,-1,-1,-1,
rajat29,643994,3760246,1.21037406771,482.453938927,17451,8.6525094184,493.211699895,17451,-1,-1,-1,-1,-1,-1,
rajat30,643994,6175244,1.38135621351,482.818139171,41735,3.75389894947,523.41447703,41735,-1,-1,-1,-1,-1,-1,
rajat31,4690002,20316253,0.704908285705,425.124045282,32305,84.7345872119,392.432934132,32305,-1,-1,-1,-1,-1,-1,
ramage02,16830,2866352,3.21774396332,474.718781053,54816,14.3343226976,621.498699046,54816,0.0161798874314,15.3938593241,54816,0.886963202901,332.215113584,54816,
rbsa480,480,17088,20.657967123,474.53485143,60250,14.8390924628,571.505016722,60250,1.04342032177,37.7535239274,60250,3.09824230559,528.385899814,60250,
rbsb480,480,17088,15.5423205907,487.115165336,42545,6.35473738719,561.551100887,42545,1.19585620464,37.1542877022,42545,4.52960693063,532.834424696,42545,
rdb1250,1250,7300,24.7212504001,453.022216706,12075,42.2860412919,444.363282201,12075,13.0338436213,414.819865894,12075,342.209416837,78.6705750496,12075,
rdb1250l,1250,7300,10.5204108856,459.032886877,263,42.2218755312,434.704936581,263,279.528254312,58.9270434769,263,166.453515689,370.238880154,263,
rdb200,200,1120,7.79639766534,454.361054767,25254,10.4388783174,461.722389413,25254,14.1203682224,382.539790969,25254,11.9342860236,486.575723347,25254,
rdb200l,200,1120,97.3922913844,382.23951401,34392,10.1820613017,459.826743852,34392,17.8243159575,385.11794237,34392,26.5581805854,469.660753973,34392,
rdb2048,2048,12032,8.61226040892,293.678301196,48429,81.302952367,377.178683386,48429,4.11402352522,419.672131148,48429,39.2103950852,446.290801187,48429,
rdb2048_noL,2048,12032,25.0307234668,474.260938116,46509,12.7792521795,412.620027435,46509,14.1022014181,419.233449477,46509,10.9208988815,480.511182109,46509,
rdb3200l,3200,18880,33.3389192166,469.184890656,16530,20.7561556587,457.918991026,16530,5.70917571042,410.167282207,16530,0.846377858681,488.486416559,16530,
rdb450,450,2580,18.0044139354,480.26805659,8499,25.2849494105,445.44198895,8499,17.4885549277,397.902529303,8499,24.5600880211,473.568281938,8499,
rdb450l,450,2580,45.2212175578,425.251359815,2559,24.9817366841,445.826853292,2559,15.2155761072,405.915670233,2559,27.9130111048,471.663619744,2559,
rdb5000,5000,29600,12.3375119463,484.848484848,9602,9.96252029754,451.563691838,9602,4.0859598996,421.832692034,9602,12.7440298811,511.579675078,9602,
rdb800l,800,4640,22.5123339801,469.208211144,32667,11.9814427995,450.354265748,32667,14.0079502118,421.588224605,32667,16.8078015244,502.218854854,32667,
rdb968,968,5632,27.6416733834,466.611433306,17497,9.79228340085,451.716393969,17497,15.4625082409,424.511946936,17497,16.9462249551,504.569073643,17497,
rdist1,4134,94408,3.49111753734,506.643769454,25714,5.78641057488,564.371114299,25714,0.805214575843,32.5825711821,25714,0.501381115944,153.219942872,25714,
rdist2,3198,56834,84.6781311145,370.882276168,13673,67.0686034763,536.169811321,13673,0.476012784275,27.0945166427,13673,0.361961426907,160.448308961,13673,
rdist3a,2398,61896,78.0505923041,452.390001462,40277,110.950655111,465.033809166,40277,7.47572202647,44.9904053033,40277,2.54819793702,144.97587483,40277,
reorientation_1,677,7326,10.7618366844,423.982869379,44484,20.7846512884,511.485024087,44484,0.249488788347,10.0006006367,44484,0.0880022497376,9.414588886,44484,
reorientation_2,1544,17910,10.261183197,433.971407802,61790,15.9854826531,524.60456942,61790,0.0852387975663,4.12209313031,61790,0.0317211636631,4.32241186238,61790,
reorientation_3,2513,32166,25.2984781404,409.445010183,62220,17.4920939775,506.232294618,62220,0.0283414514039,2.79629941946,62220,0.027110241039,2.85530916538,62220,
reorientation_4,2717,33630,29.7613473911,390.5469748,770,6.21007133633,494.704324801,770,0.0473451128853,2.4794649723,770,0.0445130315891,2.70378264257,770,
reorientation_5,2904,35590,65.1105836171,382.277121375,54658,4.98884968785,513.341987596,54658,0.0292634107645,2.31327262103,54658,0.0871250127975,2.47649624838,54658,
reorientation_6,3006,37342,20.8090708978,438.029325513,16618,7.49191378369,511.744552556,16618,0.0133917251472,2.28349398673,16618,0.0583298804408,2.26534959072,16618,
reorientation_7,3057,37150,38.4827683195,411.725590158,937,2.17057380157,515.900569365,937,0.0133916664872,2.17589425447,937,0.0454029219062,2.36069215621,937,
reorientation_8,3108,37894,9.68856406579,440.986849761,27934,28.2898791761,503.775591598,27934,0.0339248233918,2.15340709873,27934,0.0516958103459,2.13824504105,27934,
rgg010,10,76,53.9336219236,394.620696817,15360,26.8940401046,504.681585763,15360,6.2058937917,282.56989887,15360,8.7971856241,312.757201646,15360,
rgg_n_2_15_s0,32768,320480,17.7309418645,432.964063767,9005,1.8049466062,452.399774139,9005,0.139083394078,6.44735571507,9005,0.210286011876,223.845777747,9005,
rgg_n_2_16_s0,65536,684254,21.4573407076,441.511162731,29605,7.6544321195,459.570152462,29605,0.532095824566,4.5906881195,29605,0.569257804043,203.634902684,29605,
rgg_n_2_17_s0,131072,1457506,2.01159749021,455.04402123,56954,4.45720213299,487.78647925,56954,0.0110575409178,3.5319008697,56954,0.298562107841,223.612457809,56954,
rgg_n_2_18_s0,262144,3094566,11.4313326386,455.284095925,29386,14.6532857965,455.619257951,29386,-1,-1,-1,1.87044199443,193.664559735,29386,
rgg_n_2_19_s0,524288,6539532,1.1417943499,483.299977829,64580,5.86086331966,459.365833099,64580,-1,-1,-1,0.70985470798,230.297647556,64580,
rgg_n_2_20_s0,1048576,13783240,4.01232046934,479.550483613,58161,1.21354698687,480.001393,58161,-1,-1,-1,4.91000188484,171.604083665,58161,
rgg_n_2_21_s0,2097152,28975990,5.62683006247,474.821630479,18995,0.548239957956,483.909049917,18995,-1,-1,-1,0.300333237808,184.169818156,18995,
ri2010,25181,125750,44.1154614579,403.562259307,39542,2.40111616635,351.158894164,39542,-1,-1,-1,1.94935716035,58.0616862129,39542,
rim,22560,1014951,2.88188043568,507.729364682,511,3.67757250741,643.596068484,511,0.525409515189,42.5716622625,511,2.80056810886,209.700619835,511,
rma10,46835,2329092,5.72239833108,509.42519685,33704,2.20378316444,615.347952444,33704,-1,-1,-1,0.258691779761,194.22048032,33704,
roadNet-CA,1971281,5533214,20.4205576541,295.010343357,63117,4.23521888101,323.76910474,63117,-1,-1,-1,1.50793386802,117.682887405,63117,
roadNet-PA,1090920,3083796,4.6249516385,302.481216282,4579,5.24100113331,332.377236473,4579,-1,-1,-1,1.97812708491,153.216872857,4579,
roadNet-TX,1393383,3843320,6.97378661953,403.710084034,2257,6.29962957463,325.209003215,2257,-1,-1,-1,1.74184736789,114.285884207,2257,
road_central,14081816,33866826,0.444020662871,147.932059318,6647,0.371951658545,147.500385445,6647,-1,-1,-1,0.11353256225,79.7564597718,6647,
robot,120,870,8.7506867687,446.795398521,14712,21.3122655708,477.733238153,14712,1.23665543018,53.7172988225,14712,1.4220735663,136.226982337,14712,
rotor1,100,708,13.0319144627,429.507401116,8705,19.1035493976,456.391413653,8705,1.17475353235,47.2554463904,8705,8.44759900723,82.7799083341,8705,
rotor2,791,10685,16.1506261557,474.046140195,28919,14.5352885872,504.485363551,28919,0.921463590117,30.4294583357,28919,2.32592946612,162.090412621,28919,
rw136,136,479,30.3995162826,459.957749184,9605,20.9563109063,370.570942287,9605,1.14620408658,60.8655874355,9605,19.4330405519,424.532482496,9605,
rw496,496,1859,21.2990700613,447.305101059,39961,8.45250306177,395.439365255,39961,0.253410647116,31.6499875715,39961,6.69310120418,495.693677839,39961,
rw5151,5151,20199,7.03050331161,488.724897169,64837,8.6974415216,399.268630164,64837,0.296388987375,10.3124521366,64837,1.0875487317,523.832987552,64837,
s1rmq4m1,5489,262411,1.02756365271,464.27990092,11804,27.6160829387,608.41873406,11804,4.93423170346,105.517310708,11804,8.43724961468,473.495128113,11804,
s1rmt3m1,5489,217651,9.34348892427,427.437156324,15711,1.992989014,553.819338422,15711,1.47837382443,86.8796902443,15711,10.2103964037,474.702290076,15711,
s2rmq4m1,5489,263351,2.77349318949,443.874936794,62835,53.2861575465,584.315509208,62835,1.77408807403,101.113841428,62835,4.64111498269,457.047900035,62835,
s2rmt3m1,5489,217681,10.6511691586,440.471469041,14477,4.70555017604,625.160827111,14477,1.84025934308,88.3445616883,14477,26.2570914842,485.461641392,14477,
s3dkq4m2,90449,4427725,2.19429115192,482.165414353,35789,1.20545920042,544.950769231,35789,7.13692451049,23.6355847608,35789,0.255092578595,281.036178991,35789,
s3dkt3m2,90449,3686223,3.63328441113,468.865810226,27265,0.631185683872,539.394644425,27265,0.36011798947,29.021493186,27265,2.00805240252,508.865681944,27265,
s3rmq4m1,5489,262943,19.0185897023,417.5686835,28505,17.0466004539,621.61465721,28505,2.30749473715,104.255580667,28505,6.28915482545,453.271849681,28505,
s3rmt3m1,5489,217669,1.69532534208,440.179979778,43929,10.7976339793,594.236964237,43929,2.07354568956,89.01889416,43929,1.57156032051,502.004151292,43929,
s3rmt3m3,5357,207123,10.0580830742,433.039933096,60291,5.52310811917,630.319537432,60291,0.237562222527,5.76217196685,60291,1.07863951462,443.613193403,60291,
s4dkt3m2,90449,3753461,7.82694339983,459.082803327,34121,4.03419064522,526.875491297,34121,0.0448132624231,28.0510955997,34121,1.47075373425,555.49223028,34121,
saylr1,238,1128,12.5984736357,444.304395778,38952,174.985337769,267.882587632,38952,11.0391299828,448.045757865,38952,14.3204087674,477.541170992,38952,
saylr3,1000,3750,34.7803395016,413.177611283,8511,13.2215536982,350.46728972,8511,9.95510969792,280.625608022,8511,8.28359426211,275.492212753,8511,
saylr4,3564,22316,74.3818937797,356.770583533,26948,2.45455848533,446.230753849,26948,0.452635395354,449.466263847,26948,5.82181154299,425.553012967,26948,
sc2010,181908,893160,5.02263205864,442.158415842,45737,12.5751258489,347.276332672,45737,-1,-1,-1,0.544370536508,36.7309171214,45737,
scircuit,170998,958936,9.52059883332,461.359634352,49663,7.52974775525,413.744660655,49663,-1,-1,-1,0.0593741463195,8.43893857644,49663,
sd2010,88360,410722,11.0900699593,448.044071125,55159,3.88754909673,342.696704214,55159,-1,-1,-1,0.462305185508,30.3290455022,55159,
se,32768,98300,3.45802892676,442.952415285,15455,10.3394484389,358.628237869,15455,-1,-1,-1,5.20451401204,521.596094662,15455,
shallow_water1,81920,327680,5.70737158493,467.713388524,30774,2.00473207365,431.157894737,30774,0.0380943206408,1.64846387194,30774,1.23453541805,530.312348276,30774,
shallow_water2,81920,327680,1.20826398721,430.704521556,15647,9.2999918783,409.190809191,15647,0.0117666053691,1.66272145813,15647,2.12014358481,528.857327308,15647,
shar_te2-b3,200200,800800,12.0534267983,486.98613476,3950,12.3662006558,396.612352038,3950,-1,-1,-1,79.268731471,329.927488464,3950,
sherman1,1000,3750,24.0564750558,420.545026354,52127,15.6520957993,326.427576602,52127,23.7650860766,268.759406579,52127,9.93627799341,270.075621174,52127,
sherman2,1080,23094,7.98948134515,491.152700978,44391,16.0600726222,534.08880666,44391,4.53448522871,174.822104466,44391,2.01842923436,276.277066635,44391,
sherman3,5005,20033,24.6722094241,467.732897502,54357,27.4847114702,388.236434109,54357,10.7308863693,294.170337739,54357,1.0267248162,281.520517144,54357,
sherman4,1104,3786,21.3506724948,475.867269985,60419,12.7907119798,354.361662299,60419,6.14776323356,254.589469437,60419,7.33808983904,232.827009409,60419,
sherman5,3312,20793,11.0729424504,495.189330793,4743,41.2750514725,430.407783068,4743,3.50848834127,119.335399449,4743,4.23500598602,155.368751401,4743,
shermanACa,3432,25220,95.9049410061,388.897455667,59576,2.38281484666,414.189522089,59576,0.0410549259367,1.07512259254,59576,0.0626357362921,1.52250831131,59576,
shermanACb,18510,145149,18.6448770439,488.717171717,1548,3.13585840279,455.155221072,1548,-1,-1,-1,0.00452865371715,0.402020001706,1548,
shermanACd,6136,53329,9.33749519269,490.426705904,32813,0.875775725507,440.371593724,32813,0.00904161811962,0.696615193942,32813,0.00137590296799,0.901466647644,32813,
ship_001,34920,3896496,0.974249273689,481.703053529,6000,0.882821467121,556.165572367,6000,-1,-1,-1,0.954644681287,173.927420435,6000,
ship_003,121728,3777036,0.671438612548,481.764795918,35742,1.11125351968,617.869458531,35742,-1,-1,-1,1.50394946994,176.381619501,35742,
shipsec1,140874,3568176,0.651078009151,482.185945946,20043,1.22632786207,607.555933935,20043,-1,-1,-1,3.7851927799,191.477112959,20043,
shipsec5,179860,4598604,0.750015543458,480.322122415,56051,2.53121129363,603.095606557,56051,-1,-1,-1,0.117161338089,189.742696815,56051,
shipsec8,114919,3303553,2.62426522246,464.308222066,3052,2.97299959421,593.310524425,3052,-1,-1,-1,1.26392250422,161.811961207,3052,
shl_0,663,1687,12.8650173608,464.022444713,36560,9.46331190128,324.404361287,36560,0.0689454132882,4.77706104557,36560,0.0333157799041,3.30923366426,36560,
shl_200,663,1726,30.7845343103,430.821456206,54253,7.2113025862,315.066992808,54253,0.0750103012986,4.15872849888,54253,0.0039910403084,3.2625890856,54253,
